"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2013-03-08 07:03:52,TRUE,FALSE,0,FALSE,2013-03-08 07:03:52,0
2013-03-08 19:35:33,FALSE,FALSE,0,FALSE,2013-03-08 19:35:33,0
2013-03-09 07:01:52,TRUE,FALSE,0,FALSE,2013-03-09 07:01:52,0
2013-03-09 19:33:34,FALSE,FALSE,0,FALSE,2013-03-09 19:33:34,0
2013-03-10 06:57:54,TRUE,FALSE,0,FALSE,2013-03-10 06:57:54,0
2013-03-10 19:37:33,FALSE,FALSE,0,FALSE,2013-03-10 19:37:33,0
2013-03-11 06:59:52,TRUE,FALSE,0,FALSE,2013-03-11 06:59:52,0
2013-03-11 19:37:34,FALSE,FALSE,0,FALSE,2013-03-11 19:37:34,0
2013-03-12 06:59:53,TRUE,FALSE,0,FALSE,2013-03-12 06:59:53,0
2013-03-12 19:37:35,FALSE,FALSE,0,FALSE,2013-03-12 19:37:35,0
2013-03-13 06:53:52,TRUE,FALSE,0,FALSE,2013-03-13 06:53:52,0
2013-03-13 19:33:34,FALSE,FALSE,0,FALSE,2013-03-13 19:33:34,0
2013-03-14 06:45:54,TRUE,FALSE,0,FALSE,2013-03-14 06:45:54,0
2013-03-14 19:23:34,FALSE,FALSE,0,FALSE,2013-03-14 19:23:34,0
2013-03-15 06:41:53,TRUE,FALSE,0,FALSE,2013-03-15 06:41:53,0
2013-03-15 19:21:34,FALSE,FALSE,0,FALSE,2013-03-15 19:21:34,0
2013-03-16 06:35:53,TRUE,FALSE,0,FALSE,2013-03-16 06:35:53,0
2013-03-16 19:01:34,FALSE,FALSE,0,FALSE,2013-03-16 19:01:34,0
2013-03-17 06:23:53,TRUE,FALSE,0,FALSE,2013-03-17 06:23:53,0
2013-03-17 18:51:35,FALSE,FALSE,0,FALSE,2013-03-17 18:51:35,0
2013-03-18 06:27:53,TRUE,FALSE,0,FALSE,2013-03-18 06:27:53,0
2013-03-18 18:57:33,FALSE,FALSE,0,FALSE,2013-03-18 18:57:33,0
2013-03-19 06:25:52,TRUE,FALSE,0,FALSE,2013-03-19 06:25:52,0
2013-03-19 18:55:34,FALSE,FALSE,0,FALSE,2013-03-19 18:55:34,0
2013-03-20 06:29:52,TRUE,FALSE,0,FALSE,2013-03-20 06:29:52,0
2013-03-20 19:03:34,FALSE,FALSE,0,FALSE,2013-03-20 19:03:34,0
2013-03-21 06:15:52,TRUE,FALSE,0,FALSE,2013-03-21 06:15:52,0
2013-03-21 19:07:32,FALSE,FALSE,0,FALSE,2013-03-21 19:07:32,0
2013-03-22 06:17:51,TRUE,FALSE,0,FALSE,2013-03-22 06:17:51,0
2013-03-22 19:07:33,FALSE,FALSE,0,FALSE,2013-03-22 19:07:33,0
2013-03-23 06:15:53,TRUE,FALSE,0,FALSE,2013-03-23 06:15:53,0
2013-03-23 19:03:34,FALSE,FALSE,0,FALSE,2013-03-23 19:03:34,0
2013-03-24 06:21:50,TRUE,FALSE,0,FALSE,2013-03-24 06:21:50,0
2013-03-24 19:05:32,FALSE,FALSE,0,FALSE,2013-03-24 19:05:32,0
2013-03-25 06:19:51,TRUE,FALSE,0,FALSE,2013-03-25 06:19:51,0
2013-03-25 19:07:33,FALSE,FALSE,0,FALSE,2013-03-25 19:07:33,0
2013-03-26 06:15:52,TRUE,FALSE,0,FALSE,2013-03-26 06:15:52,0
2013-03-26 19:09:34,FALSE,FALSE,0,FALSE,2013-03-26 19:09:34,0
2013-03-27 06:11:52,TRUE,FALSE,0,FALSE,2013-03-27 06:11:52,0
2013-03-27 19:11:33,FALSE,FALSE,0,FALSE,2013-03-27 19:11:33,0
2013-03-28 06:01:52,TRUE,FALSE,0,FALSE,2013-03-28 06:01:52,0
2013-03-28 19:05:34,FALSE,FALSE,0,FALSE,2013-03-28 19:05:34,0
2013-03-29 06:17:53,TRUE,FALSE,0,FALSE,2013-03-29 06:17:53,0
2013-03-29 19:09:33,FALSE,FALSE,0,FALSE,2013-03-29 19:09:33,0
2013-03-30 06:05:52,TRUE,FALSE,0,FALSE,2013-03-30 06:05:52,0
2013-03-30 19:17:32,FALSE,FALSE,0,FALSE,2013-03-30 19:17:32,0
2013-03-31 06:07:52,TRUE,FALSE,0,FALSE,2013-03-31 06:07:52,0
2013-03-31 19:07:33,FALSE,FALSE,0,FALSE,2013-03-31 19:07:33,0
2013-04-01 05:55:52,TRUE,FALSE,0,FALSE,2013-04-01 05:55:52,0
2013-04-01 19:15:33,FALSE,FALSE,0,FALSE,2013-04-01 19:15:33,0
2013-04-02 06:19:50,TRUE,FALSE,0,FALSE,2013-04-02 06:19:50,0
2013-04-02 19:13:34,FALSE,FALSE,0,FALSE,2013-04-02 19:13:34,0
2013-04-03 05:59:51,TRUE,FALSE,0,FALSE,2013-04-03 05:59:51,0
2013-04-03 19:15:33,FALSE,FALSE,0,FALSE,2013-04-03 19:15:33,0
2013-04-04 06:01:51,TRUE,FALSE,0,FALSE,2013-04-04 06:01:51,0
2013-04-04 19:19:33,FALSE,FALSE,0,FALSE,2013-04-04 19:19:33,0
2013-04-05 05:59:51,TRUE,FALSE,0,FALSE,2013-04-05 05:59:51,0
2013-04-05 19:19:34,FALSE,FALSE,0,FALSE,2013-04-05 19:19:34,0
2013-04-06 05:51:52,TRUE,FALSE,0,FALSE,2013-04-06 05:51:52,0
2013-04-06 19:17:32,FALSE,FALSE,0,FALSE,2013-04-06 19:17:32,0
2013-04-07 05:55:52,TRUE,FALSE,0,FALSE,2013-04-07 05:55:52,0
2013-04-07 19:11:32,FALSE,FALSE,0,FALSE,2013-04-07 19:11:32,0
2013-04-08 05:53:51,TRUE,FALSE,0,FALSE,2013-04-08 05:53:51,0
2013-04-08 19:19:34,FALSE,FALSE,0,FALSE,2013-04-08 19:19:34,0
2013-04-09 05:47:52,TRUE,FALSE,0,FALSE,2013-04-09 05:47:52,0
2013-04-09 19:17:34,FALSE,FALSE,0,FALSE,2013-04-09 19:17:34,0
2013-04-10 05:43:51,TRUE,FALSE,0,FALSE,2013-04-10 05:43:51,0
2013-04-10 19:25:32,FALSE,FALSE,0,FALSE,2013-04-10 19:25:32,0
2013-04-11 05:31:51,TRUE,FALSE,0,FALSE,2013-04-11 05:31:51,0
2013-04-11 19:19:32,FALSE,FALSE,0,FALSE,2013-04-11 19:19:32,0
2013-04-12 04:59:52,TRUE,FALSE,0,FALSE,2013-04-12 04:59:52,0
2013-04-12 19:09:33,FALSE,FALSE,0,FALSE,2013-04-12 19:09:33,0
2013-04-13 05:05:51,TRUE,FALSE,0,FALSE,2013-04-13 05:05:51,0
2013-04-13 19:07:32,FALSE,FALSE,0,FALSE,2013-04-13 19:07:32,0
2013-04-14 04:47:50,TRUE,FALSE,0,FALSE,2013-04-14 04:47:50,0
2013-04-14 19:13:32,FALSE,FALSE,0,FALSE,2013-04-14 19:13:32,0
2013-04-15 04:31:51,TRUE,FALSE,0,FALSE,2013-04-15 04:31:51,0
2013-04-15 19:29:32,FALSE,FALSE,0,FALSE,2013-04-15 19:29:32,0
2013-04-16 04:23:52,TRUE,FALSE,0,FALSE,2013-04-16 04:23:52,0
2013-04-16 19:31:32,FALSE,FALSE,0,FALSE,2013-04-16 19:31:32,0
2013-04-17 04:33:51,TRUE,FALSE,0,FALSE,2013-04-17 04:33:51,0
2013-04-17 19:29:32,FALSE,FALSE,0,FALSE,2013-04-17 19:29:32,0
2013-04-18 04:29:52,TRUE,FALSE,0,FALSE,2013-04-18 04:29:52,0
2013-04-18 19:27:32,FALSE,FALSE,0,FALSE,2013-04-18 19:27:32,0
2013-04-19 04:21:52,TRUE,FALSE,0,FALSE,2013-04-19 04:21:52,0
2013-04-19 19:27:33,FALSE,FALSE,0,FALSE,2013-04-19 19:27:33,0
2013-04-20 04:23:50,TRUE,FALSE,0,FALSE,2013-04-20 04:23:50,0
2013-04-20 19:31:32,FALSE,FALSE,0,FALSE,2013-04-20 19:31:32,0
2013-04-21 04:15:51,TRUE,FALSE,0,FALSE,2013-04-21 04:15:51,0
2013-04-21 19:31:32,FALSE,FALSE,0,FALSE,2013-04-21 19:31:32,0
2013-04-22 04:13:52,TRUE,FALSE,0,FALSE,2013-04-22 04:13:52,0
